snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788421920000.0,,5.08316278457642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422040000.0,,5.08316278457642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422160000.0,,5.08316278457642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422280000.0,,5.08316278457642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422400000.0,,5.08316278457642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422520000.0,,5.08316278457642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422640000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422760000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788422880000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423000000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423120000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423240000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423360000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423480000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423600000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423720000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423840000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788423960000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424080000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424200000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424320000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424440000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424560000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424680000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424800000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788424920000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425040000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425160000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425280000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425400000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425520000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425640000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425760000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788425880000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426000000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426120000.0,,5.09048748016357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426240000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426360000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426480000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426600000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426720000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426840000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788426960000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427080000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427200000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427320000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427440000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427560000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427680000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427800000.0,,5.0587482452392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788427920000.0,,5.16373157501221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428040000.0,,5.16373157501221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428160000.0,,5.16373157501221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428280000.0,,5.16373157501221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428400000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428520000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428640000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428760000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788428880000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429000000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429120000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429240000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429360000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429480000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429600000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429720000.0,,5.0294504165649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429840000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788429960000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430080000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430200000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430320000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430440000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430560000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430680000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430800000.0,,5.14419984817505
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788430920000.0,,5.0636310577392605
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431040000.0,,4.98306226730347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431160000.0,,4.98306226730347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431280000.0,,4.98306226730347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431400000.0,,4.98306226730347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431520000.0,,4.98306226730347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431640000.0,,5.16861486434936
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431760000.0,,5.16861486434936
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788431880000.0,,5.07339715957642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432000000.0,,5.07339715957642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432120000.0,,5.07339715957642
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432240000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432360000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432480000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432600000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432720000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432840000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788432960000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433080000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433200000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433320000.0,,4.98794507980347
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433440000.0,,5.21988582611084
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433560000.0,,5.0538649559021005
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433680000.0,,5.0538649559021005
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433800000.0,,5.15640735626221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788433920000.0,,5.15640735626221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434040000.0,,5.15640735626221
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434160000.0,,5.0416579246521
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434280000.0,,5.0416579246521
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434400000.0,,5.0416579246521
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434520000.0,,5.0416579246521
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434640000.0,,5.0416579246521
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434760000.0,,5.0416579246521
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788434880000.0,,5.19547080993652
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435000000.0,,5.19547080993652
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435120000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435240000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435360000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435480000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435600000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435720000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435840000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788435960000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436080000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436200000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436320000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436440000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436560000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436680000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436800000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788436920000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437040000.0,,4.99282836914062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437160000.0,,4.99282836914062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437280000.0,,5.095370292663571
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437400000.0,,5.0514235496521005
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437520000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437640000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437760000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788437880000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438000000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438120000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438240000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438360000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438480000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438600000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438720000.0,,4.9586472511291495
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438840000.0,,5.136875629425051
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788438960000.0,,5.136875629425051
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439080000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439200000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439320000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439440000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439560000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439680000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439800000.0,,5.0245676040649405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788439920000.0,,4.94155693054199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440040000.0,,4.94155693054199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440160000.0,,4.94155693054199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440280000.0,,4.94155693054199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440400000.0,,4.94155693054199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440520000.0,,4.94155693054199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440640000.0,,3.83068323135376
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440760000.0,,3.41074872016907
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788440880000.0,,4.86831283569336
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441000000.0,,5.00747680664062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441120000.0,,5.00747680664062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441240000.0,,5.00747680664062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441360000.0,,5.00747680664062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441480000.0,,5.00747680664062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441600000.0,,5.00747680664062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441720000.0,,4.59974956512451
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441840000.0,,5.21500301361084
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788441960000.0,,5.08804607391357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442080000.0,,5.08804607391357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442200000.0,,5.08804607391357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442320000.0,,5.08804607391357
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442440000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442560000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442680000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442800000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788442920000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443040000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443160000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443280000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443400000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443520000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443640000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443760000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788443880000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444000000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444120000.0,,4.99771118164062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444240000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444360000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444480000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444600000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444720000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444840000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788444960000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445080000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445200000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445320000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445440000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445560000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445680000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445800000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788445920000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446040000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446160000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446280000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446400000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446520000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446640000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446760000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788446880000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447000000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447120000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447240000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447360000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447480000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447600000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447720000.0,,5.01480150222778
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447840000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788447960000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448080000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448200000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448320000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448440000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448560000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448680000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448800000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788448920000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449040000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449160000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449280000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449400000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449520000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449640000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449760000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788449880000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450000000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450120000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450240000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450360000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450480000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450600000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450720000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450840000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788450960000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451080000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451200000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451320000.0,,5.00503540039062
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451440000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451560000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451680000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451800000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788451920000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452040000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452160000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452280000.0,,5.0270090103149405
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452400000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452520000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452640000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452760000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788452880000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453000000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453120000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453240000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453360000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453480000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453600000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453720000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453840000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788453960000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454080000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454200000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454320000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454440000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454560000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454680000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454800000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788454920000.0,,4.94399833679199
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455040000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455160000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455280000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455400000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455520000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455640000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455760000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788455880000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788456000000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788456120000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788456240000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788456360000.0,,4.97573757171631
2026-09-03T21:22:18+00:00,area_trajectory,milford_haven,,1788456480000.0,,4.97573757171631
